time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,controller,traj_time,ref_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
34.00888729095459,0.08416511,-0.2562252,-3.8041995,-0.001746082281527393,nan,nan,nan,nan,nan,nan,nan,24.00506830215454,25.20506830215454,0.0006639957427978516,-0.43584526,-0.048510507,0.008634082,-0.3497981406374247,-0.2432489859862292,-3.0,0.0,0.02297774197320232,0.24326017705916175,0.0,-0.024749938,-0.15998602,0.0064384504,0.7284895360475698,-0.020659457216022907,-0.16072726448296806,0.003356247202848888,0.0,0.0,0.0,0.0
34.10022282600403,0.029933972,-0.25070956,-3.804198,-0.0014347723962057617,nan,nan,nan,nan,nan,nan,nan,24.096086978912354,25.296086978912353,0.0006139278411865234,-0.48112372,-0.02362998,0.008947046,-0.34231593532460175,-0.22019543967470045,-3.0,0.0,0.14100813780363314,0.2629803849385442,0.0,-0.025032492,-0.18074194,0.005019228,0.7286618027663568,-0.019700862493118292,-0.1747194853907077,0.002863547027089177,0.0,0.0,0.0,0.0
34.20155358314514,-0.030915322,-0.24226719,-3.803867,-0.0012958705724086207,nan,nan,nan,nan,nan,nan,nan,24.197568655014038,25.397568655014037,0.0006358623504638672,-0.50988954,0.0009800172,0.008104659,-0.32153074429055106,-0.1924919155631924,-3.0,0.0,0.26731142080092657,0.2825625309021163,0.0,-0.024078593,-0.19442487,0.004499968,0.7288974774262971,-0.018062360550042594,-0.1823508014061205,0.002497796335720415,0.0,0.0,0.0,0.0
34.31358218193054,-0.09602999,-0.2312612,-3.803384,-0.001330011064185112,nan,nan,nan,nan,nan,nan,nan,24.30958580970764,25.50958580970764,0.000637054443359375,-0.515789,0.023874495,0.006834472,-0.2843104952586958,-0.1597745262640079,-3.0,0.0,0.3946348635053607,0.30101623104564496,0.0,-0.019670803,-0.19758753,0.0045234337,0.7292604867507072,-0.01467662380492208,-0.18154048402850748,0.0023152610224899833,0.0,0.0,0.0,0.0
34.40522813796997,-0.14463192,-0.22155409,-3.8029358,-0.0014788845404836394,nan,nan,nan,nan,nan,nan,nan,24.401111841201782,25.60111184120178,0.0006518363952636719,-0.50175613,0.039717205,0.005234179,-0.24394004821157225,-0.13163472479852464,-3.0,0.0,0.4852253980870208,0.31348531101181987,0.0,-0.017276298,-0.19269797,0.004338342,0.7295235476924659,-0.011084660135759213,-0.17510438133085993,0.0024187907983749236,0.0,0.0,0.0,0.0
34.487151861190796,-0.18921654,-0.21121378,-3.8022988,-0.001702917426417672,nan,nan,nan,nan,nan,nan,nan,24.48361873626709,25.68361873626709,0.0013980865478515625,-0.47220182,0.05369909,0.004026236,-0.20097841338546768,-0.10537900564306239,-3.0,0.0,0.5539727355406664,0.32262638173240765,0.0,-0.015517686,-0.18235426,0.0038418244,0.7296733089922923,-0.00790882669672915,-0.16814796180049432,0.0026206153723765495,0.0,0.0,0.0,0.0
34.60572934150696,-0.23756655,-0.19720258,-3.8015783,-0.002067514837407597,nan,nan,nan,nan,nan,nan,nan,24.60158896446228,25.80158896446228,0.0006234645843505859,-0.41223097,0.06920113,0.0023647328,-0.13098677455162322,-0.06671670016001291,-3.0,0.0,0.6274776269757495,0.33212185181554954,0.0,-0.010458969,-0.16247559,0.002834095,0.7299806604263476,-0.0006731807392851145,-0.13829458519254617,0.0029797007496390106,0.0,0.0,0.0,0.0
34.70728635787964,-0.26523274,-0.186862,-3.8011067,-0.002387711807912501,nan,nan,nan,nan,nan,nan,nan,24.703139305114746,25.903139305114745,0.0005660057067871094,-0.35595655,0.07863325,0.0015663543,-0.06515848614307652,-0.03272257016746654,-3.0,0.0,0.6648215826048095,0.336843474460394,0.0,-0.0050800503,-0.13715136,0.003942657,0.7300657174952125,0.004472718456481493,-0.10666960619498032,0.003205039760788525,0.0,0.0,0.0,0.0
34.80639672279358,-0.2937806,-0.17136197,-3.800135,-0.003049353709232141,nan,nan,nan,nan,nan,nan,nan,24.80223512649536,26.00223512649536,0.000797271728515625,-0.25435406,0.09104663,0.0010962287,0.0015123952577660697,0.0007561993938777009,-3.0,0.0,0.6766444080942859,0.33832457303157826,0.0,0.004130921,-0.09434818,0.002761445,0.7301024339436742,0.009951972021528522,-0.07979433726191744,0.0034941089355538016,0.0,0.0,0.0,0.0
34.90867352485657,-0.30437735,-0.15909132,-3.7989872,-0.0035980387258971284,nan,nan,nan,nan,nan,nan,nan,24.904733180999756,26.104733180999755,0.0006058216094970703,-0.16198032,0.10050556,0.0013938796,0.07038453619512626,0.035373392663979986,-3.0,0.0,0.6628274204442578,0.33659301445141454,0.0,0.008009932,-0.06513328,0.0028156035,0.7299780575268127,0.013386331828581214,-0.04234442221700077,0.0035461599462441843,0.0,0.0,0.0,0.0
35.012998819351196,-0.30380437,-0.14533058,-3.7971065,-0.004251925358225689,nan,nan,nan,nan,nan,nan,nan,25.008894681930542,26.20889468193054,0.0008687973022460938,-0.055444654,0.110828646,0.00280941,0.1375376747673055,0.07019506284507368,-3.0,0.0,0.6222165569180224,0.33145125749426524,0.0,0.01253098,-0.023794869,0.003193023,0.7298605663076146,0.015786653789002503,-0.005141509618451514,0.0034616785485353384,0.0,0.0,0.0,0.0
35.11302447319031,-0.2945012,-0.13439763,-3.7954562,-0.004813812872632885,nan,nan,nan,nan,nan,nan,nan,25.109004735946655,26.309004735946655,0.0007448196411132812,0.02865177,0.11936938,0.0045359298,0.19687172000061637,0.10299648442346408,-3.0,0.0,0.5594572965294173,0.3233445124185344,0.0,0.014245769,0.008563435,0.0023024168,0.7297491201253751,0.016283421895722475,0.0324224513456084,0.003283388410144295,0.0,0.0,0.0,0.0
35.20351195335388,-0.271601,-0.12024759,-3.7934315,-0.005504817745677679,nan,nan,nan,nan,nan,nan,nan,25.199472427368164,26.399472427368163,0.0007855892181396484,0.1364809,0.1307523,0.0062867342,0.2442233944786766,0.13181786340898835,-3.0,0.0,0.48469238135416676,0.3134133962521564,0.0,0.013810421,0.04766617,0.0033682531,0.7296778228224126,0.016459758528719143,0.06056593409335605,0.0031365861788718663,0.0,0.0,0.0,0.0
35.30669856071472,-0.23735511,-0.10669567,-3.7917678,-0.006197887973183941,nan,nan,nan,nan,nan,nan,nan,25.30259108543396,26.50259108543396,0.0005452632904052734,0.23805757,0.14238474,0.007622259,0.2890367000302063,0.16342881646186252,-3.0,0.0,0.3815870621721692,0.2991774905024129,0.0,0.013621712,0.086628385,0.0033054163,0.7295807683732428,0.015201924751760644,0.0936244619918081,0.0029366554165899256,0.0,0.0,0.0,0.0
35.41204118728638,-0.20043188,-0.095758475,-3.7909281,-0.006781929739109579,nan,nan,nan,nan,nan,nan,nan,25.40791916847229,26.60791916847229,0.0007596015930175781,0.3164637,0.15189825,0.00789839,0.3229795786994105,0.1940398531716597,-3.0,0.0,0.26070148708152163,0.2815714950311176,0.0,0.012401442,0.113742925,0.0034983263,0.7294852035904696,0.013706046933789243,0.1240454768168162,0.0028235711842704114,0.0,0.0,0.0,0.0
35.50248622894287,-0.14962938,-0.08287957,-3.7902162,-0.007478816780112131,nan,nan,nan,nan,nan,nan,nan,25.49834680557251,26.69834680557251,0.0007996559143066406,0.39614177,0.16288629,0.007440908,0.3415112486821627,0.21872845388454615,-3.0,0.0,0.14812147815482937,0.26412182553889113,0.0,0.009400073,0.1444105,0.002937369,0.7294296679332841,0.013087441724743059,0.14386710722632104,0.002792852959173567,0.0,0.0,0.0,0.0
35.609291791915894,-0.08845109,-0.06870752,-3.789481,-0.008094185800677525,nan,nan,nan,nan,nan,nan,nan,25.60515522956848,26.80515522956848,0.0008478164672851562,0.46279904,0.17522849,0.0060774856,0.34996471580461397,0.24572404539300394,-3.0,0.0,0.009607816298156128,0.2409246095868027,0.0,0.0064446926,0.1688644,0.0035009535,0.7294105750489634,0.011114529273481442,0.16253468770438767,0.002962788255198288,0.0,0.0,0.0,0.0
35.71208477020264,-0.03733352,-0.057336595,-3.7887738,-0.008484051051650413,nan,nan,nan,nan,nan,nan,nan,25.708109855651855,26.908109855651855,0.0007221698760986328,0.4997404,0.18489352,0.0045098364,0.34403789643798377,0.2692715627677525,-3.0,0.0,-0.12436204574143345,0.21613263743218292,0.0,0.0061639943,0.18053573,0.003367935,0.729486934493092,0.008618663330762895,0.1733795816311038,0.003281814879901123,0.0,0.0,0.0,0.0
35.808749198913574,0.015270958,-0.04555729,-3.7884376,-0.008779470307460286,nan,nan,nan,nan,nan,nan,nan,25.804656982421875,27.004656982421874,0.0006539821624755859,0.5218444,0.19458365,0.0025333678,0.3261250232074902,0.2889364602298297,-3.0,0.0,-0.24563004687544662,0.19093534729502662,0.0,0.0056940312,0.19000845,0.002178242,0.729606833346822,0.00486470641613841,0.17716164574260593,0.0037903103012119402,0.0,0.0,0.0,0.0
35.91265082359314,0.08243834,-0.029765667,-3.7886522,-0.009033357481035112,nan,nan,nan,nan,nan,nan,nan,25.9085853099823,27.1085853099823,0.0008127689361572266,0.52836657,0.20739296,-0.00077216217,0.2942077681903882,0.3072898627186167,-3.0,0.0,-0.3665188821601892,0.16196100483086154,0.0,6.10473e-05,0.18904823,0.002313656,0.7297601282391911,0.0001132674851866389,0.1759670724743827,0.004466226829844594,0.0,0.0,0.0,0.0
36.003292083740234,0.13805327,-0.015252921,-3.7894046,-0.009087113429644342,nan,nan,nan,nan,nan,nan,nan,25.99925184249878,27.19925184249878,0.0007026195526123047,0.5141527,0.2184373,-0.0038410996,0.2566385234592616,0.32077609703069515,-3.0,0.0,-0.4600927142938444,0.13533945068602168,0.0,-0.005434633,0.18495195,0.0029987036,0.7298528505073664,-0.005306368993416892,0.1687213559741305,0.005220421870410938,0.0,0.0,0.0,0.0
36.10075879096985,0.19009691,-0.00021418396,-3.790611,-0.008986561884175192,nan,nan,nan,nan,nan,nan,nan,26.09699511528015,27.29699511528015,0.0006954669952392578,0.48225608,0.22837523,-0.0064760577,0.20736629746522237,0.33255422138372737,-3.0,0.0,-0.5451022034645658,0.10548246464677923,0.0,-0.010417802,0.17497535,0.0033250437,0.7299306161135112,-0.009947925997570502,0.1592044407849179,0.005838180119690442,0.0,0.0,0.0,0.0
36.198397397994995,0.23281018,0.014174872,-3.7920992,-0.008726422468997456,nan,nan,nan,nan,nan,nan,nan,26.19429922103882,27.394299221038818,0.0006704330444335938,0.43862078,0.23657045,-0.0085700555,0.15097956932573858,0.3413330037995952,-3.0,0.0,-0.6104573762735402,0.07482460966702759,0.0,-0.017723957,0.16283064,0.0033632948,0.7299932559295002,-0.014491702018473548,0.14603107723890524,0.006379160662805776,0.0,0.0,0.0,0.0
36.30834341049194,0.27827775,0.03370444,-3.7943027,-0.00813307054202255,nan,nan,nan,nan,nan,nan,nan,26.304231643676758,27.504231643676757,0.0006914138793945312,0.3639392,0.24550407,-0.01056203,0.08097756937700357,0.3476177677199649,-3.0,0.0,-0.6582912571986214,0.03940645167430965,0.0,-0.021044532,0.13931169,0.0035219167,0.7299186568814093,-0.019975773049051716,0.12016276146227922,0.006838507668192163,0.0,0.0,0.0,0.0
36.40017557144165,0.30566815,0.05024662,-3.7962515,-0.0073142683439532,nan,nan,nan,nan,nan,nan,nan,26.396056413650513,27.596056413650512,0.0007755756378173828,0.2923398,0.25141767,-0.011127259,0.01957448000569975,0.3498630230701417,-3.0,0.0,-0.6755916693643341,0.009464479826084244,0.0,-0.0254775,0.113575056,0.0059495023,0.7297882548462116,-0.024463326223826194,0.09604486753597373,0.006837260171698724,0.0,0.0,0.0,0.0
36.51062536239624,0.32910284,0.07273791,-3.7982156,-0.005868940892293933,nan,nan,nan,nan,nan,nan,nan,26.50652050971985,27.706520509719848,0.0006215572357177734,0.18908635,0.2567872,-0.010493955,-0.054932842333127,0.34891387427799186,-3.0,0.0,-0.6682645832429287,-0.02663289593261593,0.0,-0.029915843,0.07740336,0.0055724243,0.7295234833834388,-0.030261254250854457,0.05960038410451597,0.006140480831974716,0.0,0.0,0.0,0.0
36.607744455337524,0.33796856,0.09136126,-3.7987077,-0.004536445891789236,nan,nan,nan,nan,nan,nan,nan,26.60365867614746,27.80365867614746,0.0006163120269775391,0.10117879,0.2587532,-0.008609339,-0.11850012912176952,0.3447935749342971,-3.0,0.0,-0.6366881126479844,-0.058138553150362614,0.0,-0.032537635,0.046193153,0.0061279703,0.7293409074966983,-0.03464451586453007,0.02900964837360866,0.0049965438056138725,0.0,0.0,0.0,0.0
36.70096516609192,0.33747637,0.11250632,-3.7983587,-0.002963263932700712,nan,nan,nan,nan,nan,nan,nan,26.69699192047119,27.89699192047119,0.0005910396575927734,0.0012325643,0.25850198,-0.0055925706,-0.17567848869851477,0.3379723754671021,-3.0,0.0,-0.5852374393027395,-0.0879309859635176,0.0,-0.037839178,0.0120873,0.0066517554,0.7291965528224982,-0.0389021073978937,-0.005279031811193707,0.0032420433985179803,0.0,0.0,0.0,0.0
36.81119728088379,0.32664853,0.13418227,-3.7976797,-0.0013555054673288428,nan,nan,nan,nan,nan,nan,nan,26.80710458755493,28.00710458755493,0.0006420612335205078,-0.09908438,0.2552153,-0.0026241252,-0.2356692586450082,0.32639562397510613,-3.0,0.0,-0.5002697368231088,-0.12214147732116486,0.0,-0.041314557,-0.023216259,0.0062522804,0.7290879195647518,-0.04266494479430151,-0.043352548945277306,0.0007410088285164508,0.0,0.0,0.0,0.0
36.90583252906799,0.30354822,0.15708773,-3.7971423,0.00024878074257167005,nan,nan,nan,nan,nan,nan,nan,26.90169668197632,28.101696681976318,0.000583648681640625,-0.20444126,0.24702233,0.00050458603,-0.2787977501751924,0.31349460070804097,-3.0,0.0,-0.4090711533283968,-0.15044015069691338,0.0,-0.044709582,-0.06188707,0.0036543617,0.7290124891299423,-0.04460231672697053,-0.07290725068291244,-0.0016049162738028986,0.0,0.0,0.0,0.0
37.00358176231384,0.27791145,0.1740151,-3.7967222,0.00150624783442128,nan,nan,nan,nan,nan,nan,nan,26.99944519996643,28.19944519996643,0.0006792545318603516,-0.28078836,0.23723151,0.0027171278,-0.3135828709128933,0.29741277414827183,-3.0,0.0,-0.30053630575901663,-0.1783599222329105,0.0,-0.04497368,-0.090023674,0.004816472,0.7289616292355273,-0.0443148522638207,-0.1022549423181409,-0.004174240690974474,0.0,0.0,0.0,0.0
37.110105752944946,0.22879809,0.1983883,-3.79577,0.0030501853270000325,nan,nan,nan,nan,nan,nan,nan,27.105984210968018,28.305984210968017,0.0010542869567871094,-0.38291755,0.21764968,0.0050813816,-0.33874757994256083,0.27686827439988987,-3.0,0.0,-0.17019606641333973,-0.20697008007560275,0.0,-0.0430317,-0.12757277,0.0012763457,0.7289677658642036,-0.04288198022393467,-0.13047321627890665,-0.006926603629165429,0.0,0.0,0.0,0.0
37.21281623840332,0.17767125,0.21794884,-3.7954662,0.003993830944275272,nan,nan,nan,nan,nan,nan,nan,27.208695888519287,28.408695888519286,0.0006313323974609375,-0.4556669,0.19619022,0.0059087398,-0.3494574649535909,0.25428142670329723,-3.0,0.0,-0.03766093179843729,-0.23247927524530462,0.0,-0.041795727,-0.15364578,-0.0015724059,0.7290433939878658,-0.04031677238035847,-0.15276474225934394,-0.009198397163832858,0.0,0.0,0.0,0.0
37.3050742149353,0.12933798,0.23346551,-3.7955878,0.004428756611428889,nan,nan,nan,nan,nan,nan,nan,27.300963878631592,28.50096387863159,0.0006189346313476562,-0.5036095,0.17583463,0.005322741,-0.3473688876006999,0.23184873688895155,-3.0,0.0,0.0828128043908491,-0.25344909457606296,0.0,-0.0400024,-0.17123915,-0.0021939198,0.7291054502306632,-0.03947265759852494,-0.16375616002748453,-0.010424528014395829,0.0,0.0,0.0,0.0
37.400980710983276,0.07770035,0.24792013,-3.7956326,0.004581270955933529,nan,nan,nan,nan,nan,nan,nan,27.396891355514526,28.596891355514526,0.0007917881011962891,-0.53805846,0.15352969,0.004268873,-0.33351377226464535,0.2065747782933066,-3.0,0.0,0.2052252482101433,-0.27311216039347325,0.0,-0.037632976,-0.18216307,-0.005749143,0.7292489128649775,-0.03482782671263518,-0.17797704374496431,-0.011786276029955368,0.0,0.0,0.0,0.0
37.48822212219238,0.034204368,0.2585659,-3.7954466,0.0044182691409137154,nan,nan,nan,nan,nan,nan,nan,27.485679388046265,28.685679388046264,0.0018842220306396484,-0.55542916,0.13377032,0.0034108663,-0.31048018912697684,0.18159508063631347,-3.0,0.0,0.31234447915066343,-0.28922403136610436,0.0,-0.033411298,-0.19419634,-0.0059152218,0.7294324525553431,-0.03194314728424998,-0.18389494748923857,-0.01229490820658219,0.0,0.0,0.0,0.0
37.61064958572388,-0.05285928,0.27545598,-3.7954013,0.003688512033952398,nan,nan,nan,nan,nan,nan,nan,27.606518030166626,28.806518030166625,0.0007312297821044922,-0.5588181,0.08976876,0.00037862445,-0.2646453072784762,0.1454876205730295,-3.0,0.0,0.44281517359564715,-0.30771078397487134,0.0,-0.028669346,-0.1982647,-0.009536388,0.7297202583417096,-0.028662553670236325,-0.18461844906615818,-0.012243493573272366,0.0,0.0,0.0,0.0
37.70402765274048,-0.10359715,0.28195453,-3.7951596,0.0030993560770126126,nan,nan,nan,nan,nan,nan,nan,27.700184106826782,28.90018410682678,0.0007748603820800781,-0.5401108,0.060063016,-0.0012881161,-0.21906767653149117,0.11610898974101262,-3.0,0.0,0.5277179950757547,-0.31916629057935664,0.0,-0.022083033,-0.19441783,-0.010061478,0.7299877650770329,-0.024067530179112413,-0.1787455421155953,-0.011517018449082032,0.0,0.0,0.0,0.0
37.7990403175354,-0.15450399,0.28576538,-3.7947195,0.0023998181740769037,nan,nan,nan,nan,nan,nan,nan,27.79493236541748,28.99493236541748,0.0006957054138183594,-0.5018174,0.025994139,-0.0030710008,-0.16568150076799532,0.0854241596593112,-3.0,0.0,0.5960349771743821,-0.3280936801873218,0.0,-0.018437559,-0.18286999,-0.011051408,0.7302431660083715,-0.015637517503528573,-0.16033403801468776,-0.009627868624091877,0.0,0.0,0.0,0.0
37.91064262390137,-0.19516057,0.28611147,-3.7948215,0.0017387111845075763,nan,nan,nan,nan,nan,nan,nan,27.906551122665405,29.106551122665405,0.0005953311920166016,-0.45055687,-0.006843168,-0.004864025,-0.09582534113995628,0.048377015191324396,-3.0,0.0,0.6507961983584426,-0.33507796179923627,0.0,-0.011608305,-0.16371322,-0.012039157,0.7304073176517221,-0.007883014027032285,-0.1366311610392864,-0.007523308337393224,0.0,0.0,0.0,0.0
38.0058319568634,-0.2366966,0.28217387,-3.795561,0.0009319060128630194,nan,nan,nan,nan,nan,nan,nan,28.001990795135498,29.201990795135497,0.0006968975067138672,-0.36609936,-0.049332116,-0.006284549,-0.03243884109431977,0.016236901990119627,-3.0,0.0,0.6737382330134466,-0.33796110505860016,0.0,-0.001479786,-0.13726889,-0.010138023,0.7303855502842649,-0.0010679618509445465,-0.11016791774249977,-0.0054628055284301315,0.0,0.0,0.0,0.0
38.102723598480225,-0.2640372,0.27373493,-3.7960722,0.00023657295320857544,nan,nan,nan,nan,nan,nan,nan,28.09860849380493,29.29860849380493,0.0007255077362060547,-0.27211934,-0.089102656,-0.00630777,0.0328425831036473,-0.016439435606897018,-3.0,0.0,0.6736651209651344,-0.3379519560786186,0.0,0.007242575,-0.10006976,-0.008951371,0.7302658959606183,0.005041704125086031,-0.08063493469721707,-0.003477406076286528,0.0,0.0,0.0,0.0
38.210155725479126,-0.27797714,0.26226363,-3.7964518,-0.00036124527690990435,nan,nan,nan,nan,nan,nan,nan,28.20605707168579,29.40605707168579,0.0006473064422607422,-0.18430072,-0.12292282,-0.00528856,0.10400142749379303,-0.05259804578985923,-3.0,0.0,0.6460876061112295,-0.33448315568736187,0.0,0.014878497,-0.0656755,-0.0078428155,0.7299916289954986,0.014779487735983681,-0.03712258900584223,-0.001010355947083594,0.0,0.0,0.0,0.0
38.3029568195343,-0.28318563,0.2467222,-3.7967284,-0.0009405333340881325,nan,nan,nan,nan,nan,nan,nan,28.298823356628418,29.498823356628417,0.0006985664367675781,-0.09142655,-0.15632446,-0.0033901667,0.16194771062546093,-0.08337390783179165,-3.0,0.0,0.5998582310426728,-0.32858612100448803,0.0,0.021669969,-0.027789604,-0.007936866,0.7297647667411464,0.02209079151731845,-0.0038275032937304544,0.0005045517270042042,0.0,0.0,0.0,0.0
38.408496618270874,-0.2764567,0.21929888,-3.7966154,-0.0017647688013164766,nan,nan,nan,nan,nan,nan,nan,28.40438175201416,29.60438175201416,0.0006506443023681641,0.037090905,-0.20000906,0.00017951553,0.22146859650883088,-0.11756512236827843,-3.0,0.0,0.5239590152663322,-0.31866782311733405,0.0,0.03191693,0.016949894,-0.00585397,0.729521942820493,0.03000672680365179,0.03238724014515503,0.0017414221162187203,0.0,0.0,0.0,0.0
38.50796866416931,-0.25802314,0.18992357,-3.796377,-0.0026163530244442505,nan,nan,nan,nan,nan,nan,nan,28.503942489624023,29.703942489624023,0.00060272216796875,0.14543602,-0.23532352,0.003049853,0.2692229532760641,-0.14869894288363616,-3.0,0.0,0.4323784258125172,-0.30627303579430704,0.0,0.037316598,0.053731777,-0.003422701,0.7293621953640871,0.03638445038604041,0.06189718548409126,0.0024431592454287844,0.0,0.0,0.0,0.0
38.601470708847046,-0.23617823,0.16473301,-3.7963674,-0.003305575665724328,nan,nan,nan,nan,nan,nan,nan,28.597421407699585,29.797421407699584,0.00063323974609375,0.22431445,-0.2599461,0.004936849,0.30503706704522665,-0.17668341333832732,-3.0,0.0,0.33178501090568285,-0.29205281467383265,0.0,0.045784615,0.08359799,-0.0018051025,0.7291757976727627,0.04396481182118789,0.09310765567853814,0.002760132063822809,0.0,0.0,0.0,0.0
38.70738673210144,-0.1925024,0.123844616,-3.7957113,-0.004406937726325309,nan,nan,nan,nan,nan,nan,nan,28.70371675491333,29.90371675491333,0.0013706684112548828,0.33094433,-0.2905172,0.007531583,0.33363834136493475,-0.20674082494656004,-3.0,0.0,0.20446707159323774,-0.2729947335756956,0.0,0.051425386,0.1216701,-0.0002928907,0.7290738751490088,0.049059056372283444,0.12095920070694854,0.0027081775576130594,0.0,0.0,0.0,0.0
38.810503244400024,-0.15389019,0.09200921,-3.7947376,-0.005229878066145298,nan,nan,nan,nan,nan,nan,nan,28.806602954864502,30.0066029548645,0.0007925033569335938,0.39688507,-0.30835354,0.008765214,0.34795832749461003,-0.23376032485209536,-3.0,0.0,0.07298007312273168,-0.25180305388991175,0.0,0.05542581,0.14125744,0.00018851337,0.7290707998853665,0.04985778292374307,0.1361177894052765,0.0026585194583555022,0.0,0.0,0.0,0.0
38.89979577064514,-0.1230238,0.06820928,-3.794031,-0.005858678464095276,nan,nan,nan,nan,nan,nan,nan,28.895740270614624,30.095740270614623,0.0006420612335205078,0.43736753,-0.31847638,0.009368147,0.3492775451684984,-0.25531040067433897,-3.0,0.0,-0.04345368868274762,-0.23142310661451046,0.0,0.055239473,0.15122156,0.0023701433,0.7291860943946982,0.051487828034769124,0.1598831855310326,0.002296150484051426,0.0,0.0,0.0,0.0
38.99608778953552,-0.06061152,0.022636142,-3.7933981,-0.006994489008838255,nan,nan,nan,nan,nan,nan,nan,28.99205231666565,30.19205231666565,0.0007233619689941406,0.4947726,-0.33142915,0.008735373,0.33907931386004764,-0.27646139592670776,-3.0,0.0,-0.16770888690944075,-0.2074776687343412,0.0,0.05726812,0.18173541,0.002314525,0.7293807358822091,0.050939398237249474,0.17588268207142435,0.001964076479011525,0.0,0.0,0.0,0.0
39.10989046096802,-0.0038209911,-0.017035225,-3.7932203,-0.007892990182809955,nan,nan,nan,nan,nan,nan,nan,29.10579562187195,30.305795621871948,0.0006749629974365234,0.5222923,-0.33555907,0.006710211,0.31199174490623405,-0.2983437062672969,-3.0,0.0,-0.3066632686283122,-0.17690120159339695,0.0,0.055669528,0.19289006,0.0027019929,0.7295721250797318,0.047867967414475646,0.18253632611271478,0.0019029880264472547,0.0,0.0,0.0,0.0
39.20790076255798,0.052504398,-0.056043245,-3.7932622,-0.008653885486707816,nan,nan,nan,nan,nan,nan,nan,29.203885316848755,30.403885316848754,0.0006821155548095703,0.52714205,-0.33337715,0.0037297488,0.2764981257236207,-0.3143297897360989,-3.0,0.0,-0.4148638584692968,-0.14880283658171972,0.0,0.051640287,0.19734988,0.002155707,0.7297644595639038,0.043235056457303175,0.18147005194791854,0.0021180075237831044,0.0,0.0,0.0,0.0
39.296648025512695,0.09769592,-0.08768384,-3.79343,-0.009117471585469787,nan,nan,nan,nan,nan,nan,nan,29.29269504547119,30.49269504547119,0.0007131099700927734,0.5136098,-0.32611066,0.00075519196,0.23576947849432928,-0.32637114473497386,-3.0,0.0,-0.500093208486731,-0.12220258379246458,0.0,0.046035398,0.19394094,0.0029748061,0.7298782945191474,0.03892341202281694,0.17737789305283477,0.0024350199445565563,0.0,0.0,0.0,0.0
39.40029501914978,0.14633001,-0.12359145,-3.793752,-0.00945395543120402,nan,nan,nan,nan,nan,nan,nan,29.396147966384888,30.596147966384887,0.0007679462432861328,0.47712618,-0.31310967,-0.0020707,0.17967771572027985,-0.3373617324108049,-3.0,0.0,-0.5806816401852266,-0.09009547097226941,0.0,0.03830407,0.18403232,0.003294887,0.7299850011749318,0.03125610898189141,0.15815359704775883,0.0032979942020071387,0.0,0.0,0.0,0.0
39.49029064178467,0.17291842,-0.1445544,-3.7942064,-0.009514264619017603,nan,nan,nan,nan,nan,nan,nan,29.486929178237915,30.686929178237914,0.0011196136474609375,0.44410276,-0.30253628,-0.0034796782,0.1244727819975345,-0.3442321035449115,-3.0,0.0,-0.6324142407858584,-0.06116846552254857,0.0,0.03443552,0.16616102,0.0026761005,0.7300064739048306,0.025478518398314193,0.1371039891927383,0.004077192949224654,0.0,0.0,0.0,0.0
39.609318256378174,0.2139474,-0.18016696,-3.7956622,-0.009292641088431107,nan,nan,nan,nan,nan,nan,nan,29.60525870323181,30.80525870323181,0.0006036758422851562,0.36390778,-0.27812612,-0.005255558,0.04704764859933747,-0.3492049643164834,-3.0,0.0,-0.6705095771141815,-0.022790931405342562,0.0,0.025450215,0.1435903,0.0034541443,0.7299664759778235,0.01785164117322265,0.10867242118686789,0.0049912204991145225,0.0,0.0,0.0,0.0
39.70565867424011,0.23814134,-0.20614609,-3.7969258,-0.008681339400335074,nan,nan,nan,nan,nan,nan,nan,29.701956510543823,30.901956510543823,0.0010933876037597656,0.27690905,-0.25223053,-0.005811938,-0.018231887008890047,-0.34988118429619197,-3.0,0.0,-0.6757320615498091,0.008814863533304738,0.0,0.017076144,0.1066577,0.0040070824,0.7297931552901481,0.010566746607902168,0.07469474591078598,0.005778679500535668,0.0,0.0,0.0,0.0
39.80834126472473,0.25220308,-0.23056975,-3.7972076,-0.0075668404086883575,nan,nan,nan,nan,nan,nan,nan,29.80443239212036,31.00443239212036,0.0007569789886474609,0.1619528,-0.21885851,-0.004682068,-0.08666940222930952,-0.34726416170220076,-3.0,0.0,-0.6555767617117725,0.04221923851859173,0.0,0.009429964,0.0625365,0.0043266164,0.7296050147528774,0.0031574816438217587,0.040520185246600074,0.006194074864478256,0.0,0.0,0.0,0.0
39.896915435791016,0.2531284,-0.24328426,-3.796725,-0.006615004155123597,nan,nan,nan,nan,nan,nan,nan,29.89298915863037,31.09298915863037,0.0006101131439208984,0.08030447,-0.19517164,-0.002793419,-0.14317485887874942,-0.34225835407487537,-3.0,0.0,-0.6174455095763879,0.07076479723889945,0.0,0.0022118143,0.033075836,0.005104161,0.7294668024067207,-0.002958632468309727,0.009616176674627452,0.006284044183673027,0.0,0.0,0.0,0.0
