time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,controller,traj_time,ref_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
33.894272804260254,-1.369768,0.82014513,-4.08245,-0.058351213677378444,nan,nan,nan,nan,nan,nan,nan,23.891146183013916,25.091146183013915,0.0012979507446289062,0.42369294,-1.0987095,0.037994623,0.22857480301845412,0.22707711891940546,-3.0,0.0,2.4968064692168,2.4476193093172744,0.0,0.7507825,0.015989373,-0.031591084,0.7246052013501426,0.7715490758558522,0.04169418258613857,0.044914377398448904,-0.5661096198320017,0.0,0.0,0.0
34.009971141815186,-1.2543594,0.5615088,-4.0687246,-0.06554410527297182,nan,nan,nan,nan,nan,nan,nan,24.007576942443848,25.207576942443847,0.001972198486328125,0.7096951,-1.594941,0.1558833,0.5158016146033707,0.49835276794749245,-3.0,0.0,2.4282535771182134,2.178944191976974,0.0,0.9010479,0.07731805,0.0020979093,0.7330430176608048,0.7902413330185574,0.06451134469043564,0.034462882455833004,-0.7354582276973658,0.0,0.0,0.0
34.11303758621216,-1.198231,0.44549036,-4.058854,-0.06734907740652964,nan,nan,nan,nan,nan,nan,nan,24.110788822174072,25.31078882217407,0.002001523971557617,0.82335943,-1.74009,0.18151918,0.7613918075167283,0.7040592262582069,-3.0,0.0,2.3240253137147664,1.7847796466193886,0.0,0.90574276,0.0956532,0.011109884,0.7439442123196734,0.7952182531790931,0.11489206260333759,0.013785332153233848,-0.826653668044086,0.0,0.0,0.0
34.20822834968567,-1.0353764,0.14584938,-4.030504,-0.06888393499235992,nan,nan,nan,nan,nan,nan,nan,24.205774307250977,25.405774307250976,0.00193023681640625,1.1019776,-1.9699334,0.19578946,0.9761991991031064,0.8520148839369529,-3.0,0.0,2.1935553338578635,1.3157431410294314,0.0,0.90337867,0.14619492,0.02249126,0.7558071656712708,0.7976569440577557,0.15099577910612844,-0.01658890010708331,-0.8272182309646813,0.0,0.0,0.0
34.31427001953125,-0.90912527,-0.050953522,-4.013579,-0.06767930119681834,nan,nan,nan,nan,nan,nan,nan,24.311244010925293,25.511244010925292,0.0010344982147216797,1.2820942,-2.0216615,0.16728784,1.1983146355414183,0.9594082269297879,-3.0,0.0,2.0122059753726864,0.7087961244427858,0.0,0.8902641,0.19021922,0.022751145,0.774890479186234,0.7991963318118103,0.2430332790107968,-0.10192100248311253,-0.7219467065551443,0.0,0.0,0.0
34.40331673622131,-0.7671117,-0.24049628,-4.0021877,-0.06514178003780052,nan,nan,nan,nan,nan,nan,nan,24.400123596191406,25.600123596191406,0.0010063648223876953,1.4584887,-1.9926053,0.09561083,1.3693206356767504,0.9980461849660677,-3.0,0.0,1.8318307522375736,0.1570306196995313,0.0,0.8704801,0.29965556,0.00590478,0.7908965338948187,0.7998070392680158,0.32740474474286074,-0.2126345674690457,-0.572989436572648,0.0,0.0,0.0
34.50987720489502,-0.56641716,-0.45949322,-4.00178,-0.061403839869197625,nan,nan,nan,nan,nan,nan,nan,24.506478786468506,25.706478786468505,0.0009391307830810547,1.6573325,-1.8337203,-0.040195268,1.551354452060694,0.9791060454229823,-3.0,0.0,1.586202227505313,-0.5110750920173539,0.0,0.8424766,0.38760972,-0.048604902,0.7973334343421564,0.7999675690897754,0.3759948066691469,-0.2932061474003631,-0.33619159626686423,0.0,0.0,0.0
34.59261226654053,-0.41163093,-0.5917617,-4.013241,-0.05974776820698857,nan,nan,nan,nan,nan,nan,nan,24.589226961135864,25.789226961135864,0.0008881092071533203,1.7701025,-1.6370311,-0.14291264,1.6739937229562447,0.9160222349716552,-3.0,0.0,1.3752829222464535,-1.0081433462405123,0.0,0.82153726,0.41460142,-0.10337655,0.7926484617584287,0.7999922133384552,0.3628005268718635,-0.28216070614989586,-0.16753284307237892,0.0,0.0,0.0
34.69745135307312,-0.250579,-0.6987967,-4.0331593,-0.059854118965980904,nan,nan,nan,nan,nan,nan,nan,24.694031476974487,25.894031476974487,0.0009088516235351562,1.8523918,-1.3780082,-0.22827272,1.8032163479627963,0.7799878974302108,-3.0,0.0,1.0871260129042513,-1.5727933713470932,0.0,0.8131734,0.39137644,-0.15591109,0.7748815818845928,0.727715932371009,0.30858632128087565,-0.19298552956043377,0.0,0.0,0.0,0.0
34.80034875869751,-0.004877427,-0.8013298,-4.0734076,-0.06340897997680311,nan,nan,nan,nan,nan,nan,nan,24.796941995620728,25.996941995620727,0.0008747577667236328,1.9197024,-0.88999027,-0.28602135,1.899724012059246,0.5939856150304107,-3.0,0.0,0.7858239755551849,-2.0218678612645755,0.0,0.7001645,0.31996113,-0.20190121,0.749873605223021,0.4343578783106095,0.2621446290293349,-0.10726570715759459,0.0,0.0,0.0,0.0
34.90788149833679,0.22208378,-0.8256354,-4.1112757,-0.06739654974328652,nan,nan,nan,nan,nan,nan,nan,24.904457569122314,26.104457569122314,0.0009710788726806641,1.931957,-0.3638258,-0.2411322,1.9666429193319972,0.35768529673241956,-3.0,0.0,0.4571044349599929,-2.3470014011192704,0.0,0.35066554,0.2695668,-0.19730227,0.7241265651483985,-0.02722226759773767,0.23479391477093886,-0.03444679469163837,0.0,0.0,0.0,0.0
35.01737356185913,0.4557725,-0.7743473,-4.1387935,-0.06950330252776835,nan,nan,nan,nan,nan,nan,nan,25.015660285949707,26.215660285949706,0.0013446807861328125,1.9000287,0.2143535,-0.11003999,1.9981381457405893,0.08619801294961527,-3.0,0.0,0.10842054932540424,-2.50391977874435,0.0,-0.18886241,0.24055918,-0.15447678,0.7112664015407378,-0.4511185437188413,0.21962726761547438,0.019292797927289072,0.0,0.0,0.0,0.0
35.08866548538208,0.5598156,-0.7240764,-4.144463,-0.06941203341822705,nan,nan,nan,nan,nan,nan,nan,25.08559012413025,26.28559012413025,0.00128173828125,1.8700203,0.47517633,-0.039042257,1.9980001089273154,-0.08932850867787112,-3.0,0.0,-0.11236587440195825,-2.503226599909485,0.0,-0.37699345,0.23276398,-0.12885611,0.7091001497620406,-0.6290480864222323,0.2107208365746546,0.05308703941884562,0.19498107411792426,0.0,0.0,0.0
35.18828821182251,0.7565092,-0.5792387,-4.1411057,-0.0670907815258387,nan,nan,nan,nan,nan,nan,nan,25.18534016609192,26.38534016609192,0.002382040023803711,1.7811595,0.95496124,0.09730683,1.9711446693145946,-0.3336256142936902,-3.0,0.0,-0.4253836038443142,-2.369277724888148,0.0,-0.71634805,0.21178117,-0.07485821,0.713043078569152,-0.7413634936428257,0.19663480348246534,0.10167545761656255,0.5391346212051193,0.0,0.0,0.0
35.28651404380798,0.89837813,-0.43143123,-4.1265473,-0.06350380059922661,nan,nan,nan,nan,nan,nan,nan,25.28418755531311,26.48418755531311,0.001990079879760742,1.6837896,1.2764426,0.1823075,1.914017371445412,-0.5551784661483865,-3.0,0.0,-0.7289984371942839,-2.0903686255403686,0.0,-0.8278129,0.1941437,-0.029998539,0.7198639424438278,-0.7712681118849847,0.18951477540984832,0.13270011264951495,0.7479634202267333,0.0,0.0,0.0
35.39184093475342,0.99309397,-0.30896562,-4.110886,-0.0597538446689678,nan,nan,nan,nan,nan,nan,nan,25.38956046104431,26.58956046104431,0.0019197463989257812,1.598099,1.4736469,0.22819254,1.8206694168883413,-0.7535256022796382,-3.0,0.0,-1.040175871338302,-1.6522730617714485,0.0,-0.8602789,0.18567659,0.0012440761,0.733167809740033,-0.7859213748236424,0.16849454486730597,0.16559085723185532,0.9194353403995703,0.0,0.0,0.0
35.498820304870605,1.1587695,-0.0382453,-4.0718145,-0.0491214533507417,nan,nan,nan,nan,nan,nan,nan,25.49559450149536,26.69559450149536,0.001026153564453125,1.3903536,1.7659951,0.27649036,1.6945627383875745,-0.9000573618111545,-3.0,0.0,-1.3349112578107976,-1.0952130765154686,0.0,-0.88640875,0.16454522,0.058216196,0.7548673877280695,-0.7951710315645094,0.14859785313704088,0.192337455847193,0.921533659086951,0.0,0.0,0.0
35.61360144615173,1.287882,0.24835123,-4.0327964,-0.03430476517342871,nan,nan,nan,nan,nan,nan,nan,25.610946655273438,26.810946655273437,0.0018475055694580078,1.1311535,1.914141,0.22626382,1.5233444651505001,-0.9870700982474977,-3.0,0.0,-1.6285074007479357,-0.402850647647887,0.0,-0.8860453,0.11821244,0.111887,0.7795554343945247,-0.7988405646786387,0.11994007623129727,0.18951997676288285,0.8380594148069662,0.0,0.0,0.0
35.69215726852417,1.3471353,0.42557746,-4.0153823,-0.02283450999968959,nan,nan,nan,nan,nan,nan,nan,25.68946385383606,26.88946385383606,0.0018467903137207031,0.9476634,1.9245578,0.15723225,1.3882769003312376,-0.9993393522694398,-3.0,0.0,-1.8091590614430175,0.09134148973899185,0.0,-0.8818007,0.101616114,0.13960534,0.7895696318888945,-0.799431876692533,0.10921321323210215,0.1796109291954679,0.7488964452993415,0.0,0.0,0.0
35.80324363708496,1.3931994,0.61056054,-4.0053797,-0.008716138037034173,nan,nan,nan,nan,nan,nan,nan,25.799909353256226,26.999909353256225,0.0010645389556884766,0.7330988,1.8579676,0.06028552,1.1757548073028052,-0.9511268919010116,-3.0,0.0,-2.0331131883407147,0.7760998447252038,0.0,-0.8759185,0.07934448,0.16082273,0.8020638538610798,-0.7998635935938773,0.06721641217574037,0.12716282000621826,0.523388821752296,0.0,0.0,0.0
35.90532875061035,1.418726,0.79118127,-4.007527,0.007701893677408783,nan,nan,nan,nan,nan,nan,nan,25.901976108551025,27.101976108551025,0.0010273456573486328,0.4880901,1.6894902,-0.061287712,0.9591522026219098,-0.8416563381963291,-3.0,0.0,-2.2053987775428574,1.3572020211548643,0.0,-0.8658481,0.042187773,0.16829768,0.8026563358665249,-0.79996724882189,0.02487618481441051,0.05436737084761974,0.28308490624802063,0.0,0.0,0.0
36.00830793380737,1.4156266,0.9714236,-4.0293026,0.027938855172093824,nan,nan,nan,nan,nan,nan,nan,26.005096435546875,27.205096435546874,0.0011029243469238281,0.18386255,1.343127,-0.19604716,0.724324822979037,-0.6751540379967892,-3.0,0.0,-2.3426605285607707,1.8539839506769502,0.0,-0.85704243,-0.007966017,0.14876457,0.791738438523923,-0.7999921364421358,-0.0022515391755305847,-0.006494462144367038,0.006393950013744244,0.0,0.0,0.0
36.10931611061096,1.3878293,1.0687047,-4.057913,0.04206141275434541,nan,nan,nan,nan,nan,nan,nan,26.106104135513306,27.306104135513305,0.0010993480682373047,-0.043188676,0.9699132,-0.25669444,0.4825058987528881,-0.468253769027341,-3.0,0.0,-2.4390377064308932,2.2207140077934007,0.0,-0.8169673,-0.030557528,0.11595759,0.7694950801378788,-0.5778995529598405,-0.018251325453996152,-0.042685074019938346,0.0,0.0,0.0,0.0
36.21171307563782,1.3356024,1.1170709,-4.0921264,0.05367712994909227,nan,nan,nan,nan,nan,nan,nan,26.20880675315857,27.40880675315857,0.001501321792602539,-0.2622365,0.49278173,-0.24748816,0.22869231188764197,-0.2271923116635995,-3.0,0.0,-2.496789477121084,2.447551786511453,0.0,-0.5527394,-0.04195808,0.06969652,0.7437430296908683,-0.20432485279888501,-0.02502257001343822,-0.053941097168414054,0.0,0.0,0.0,0.0
36.28750991821289,1.2832284,1.1115793,-4.1149006,0.05972887802205043,nan,nan,nan,nan,nan,nan,nan,26.284494876861572,27.48449487686157,0.0014140605926513672,-0.41120803,0.09924131,-0.1897344,0.03896615913798651,-0.03895876284626749,-3.0,0.0,-2.5127970702447895,2.511366093465434,0.0,-0.2676699,-0.04440742,0.03657175,0.729901464951101,0.0739298177331067,-0.03640369289990958,-0.05961848208317165,0.0,0.0,0.0,0.0
36.391889572143555,1.2086849,1.0558611,-4.132857,0.06451158022738449,nan,nan,nan,nan,nan,nan,nan,26.38915252685547,27.589152526855468,0.0014743804931640625,-0.5730239,-0.37856805,-0.08297623,-0.22359631730286986,0.22219457751738403,-3.0,0.0,-2.497518244723406,2.4504481595179493,0.0,0.11350288,-0.059853844,0.005238353,0.716251564803949,0.52448510832329,-0.05263207441813982,-0.05822312969341155,-0.05090445861880044,0.0,0.0,0.0
36.47022223472595,1.1387099,0.9703337,-4.137137,0.06731937042382116,nan,nan,nan,nan,nan,nan,nan,26.46794819831848,27.66794819831848,0.0018377304077148438,-0.6967085,-0.76029027,0.023887377,-0.41897329831374697,0.40967691234620107,-3.0,0.0,-2.4575083583648905,2.2926857813604498,0.0,0.4907327,-0.07141475,-0.014011662,0.7139932660423454,0.6649977030784121,-0.0781073641422674,-0.05400037061090557,-0.4635405244348766,0.0,0.0,0.0
36.580302715301514,1.0302472,0.7995968,-4.126302,0.06975434675886158,nan,nan,nan,nan,nan,nan,nan,26.578096628189087,27.778096628189086,0.0019109249114990234,-0.86142206,-1.2380806,0.16073917,-0.6847932623795548,0.6434012794461766,-3.0,0.0,-2.3613605376836198,1.9239844620038475,0.0,0.7571077,-0.098426916,-0.032143973,0.717322034813475,0.733848874508422,-0.10338599465027434,-0.04020419810845996,-0.7808844320253978,0.0,0.0,0.0
36.69949293136597,0.8916737,0.54597324,-4.0946636,0.07103004022157286,nan,nan,nan,nan,nan,nan,nan,26.698657989501953,27.898657989501952,0.0034110546112060547,-1.0411545,-1.6751344,0.27279195,-0.9605503370428407,0.8425158681891193,-3.0,0.0,-2.2044376520104967,1.3538292045190607,0.0,0.86333007,-0.12877901,-0.042986244,0.7268941121594067,0.7675859485091268,-0.13253693035849995,-0.015306016381768461,-0.9738016331884476,0.0,0.0,0.0
36.770015239715576,0.8916737,0.54597324,-4.0946636,0.07103004022157286,nan,nan,nan,nan,nan,nan,nan,26.768564701080322,27.96856470108032,0.003423452377319336,-1.0411545,-1.6751344,0.27279195,-1.1107532147173096,0.9237012139853371,-3.0,0.0,-2.090036137293989,0.9628696176313494,0.0,0.86333007,-0.12877901,-0.042986244,0.7345026045496122,0.7773101639563887,-0.15060646772378192,0.0024518429329263964,-1.0299704335122746,0.0,0.0,0.0
36.90482211112976,0.71667296,0.21336852,-4.0447764,0.07072202491776314,nan,nan,nan,nan,nan,nan,nan,26.901455640792847,28.101455640792846,0.0009911060333251953,-1.2333467,-2.0028114,0.32606363,-1.3717587964317837,0.9982497634589591,-3.0,0.0,-1.8289478479674512,0.14863227256941827,0.0,0.9006949,-0.1681189,-0.038682386,0.7595861171013779,0.7922173862370414,-0.1958472287801818,0.06120390952709363,-0.9633433437183874,0.0,0.0,0.0
36.99666619300842,0.5663809,-0.060428847,-4.0047383,0.06940973827586729,nan,nan,nan,nan,nan,nan,nan,26.993433713912964,28.193433713912963,0.0011425018310546875,-1.3753836,-2.1270788,0.28636548,-1.530454814232478,0.9852456836877447,-3.0,0.0,-1.6179455012040886,-0.4301367356334403,0.0,0.91443807,-0.22242898,-0.022610333,0.7850304809956059,0.7981313944355136,-0.24764363695967653,0.13979358773988465,-0.8277031468668884,0.0,0.0,0.0
37.10991597175598,0.4038372,-0.33178797,-3.9759386,0.06871684763351278,nan,nan,nan,nan,nan,nan,nan,27.106631755828857,28.306631755828857,0.0010974407196044922,-1.5040416,-2.123786,0.15657462,-1.697527959188897,0.8976050597459578,-3.0,0.0,-1.328948696842824,-1.107852706427081,0.0,0.91666716,-0.2847311,0.017422069,0.8023086986208642,0.7996859434627768,-0.2751274630762791,0.2001696865346728,-0.6195330593254966,0.0,0.0,0.0
37.21097016334534,0.21855502,-0.6006319,-3.9678543,0.07040021229122106,nan,nan,nan,nan,nan,nan,nan,27.208239555358887,28.408239555358886,0.0018584728240966797,-1.6092346,-1.9639281,-0.026701154,-1.8183740923488687,0.7571490391679561,-3.0,0.0,-1.04649703012432,-1.6417766414847872,0.0,0.8991409,-0.29620278,0.07975585,0.8046056118486112,0.7998922786077325,-0.260072868034623,0.19474065231399787,-0.4388198801477821,0.0,0.0,0.0
37.306604862213135,0.12911268,-0.7124943,-3.973019,0.07233262596702277,nan,nan,nan,nan,nan,nan,nan,27.303908109664917,28.503908109664916,0.0010516643524169922,-1.6439459,-1.8344128,-0.11017774,-1.905125293771246,0.579810740109852,-3.0,0.0,-0.76489632154148,-2.047693088647719,0.0,0.88995,-0.2880912,0.1055412,0.7975195009296425,0.7999630515624523,-0.2250204392365036,0.14490996500159578,-0.10574644312309545,0.0,0.0,0.0
37.40973353385925,-0.10409532,-0.9434083,-4.010011,0.08005468280319297,nan,nan,nan,nan,nan,nan,nan,27.40638518333435,28.60638518333435,0.0020182132720947266,-1.6927536,-1.3547312,-0.27801278,-1.967518269748435,0.3531570036778963,-3.0,0.0,-0.4511167048873682,-2.351328969673904,0.0,0.85057765,-0.23031895,0.14779967,0.7819250221008398,0.7300866623807969,-0.18533409397125786,0.0775997891601515,0.0,0.0,0.0,0.0
37.48575043678284,-0.19475894,-1.0066098,-4.030968,0.0834981132084246,nan,nan,nan,nan,nan,nan,nan,27.48252534866333,28.68252534866333,0.001230001449584961,-1.6983798,-1.1182258,-0.3124851,-1.992814767715967,0.16877065078670223,-3.0,0.0,-0.2128481363115398,-2.4772220832482947,0.0,0.80047435,-0.21265207,0.1506404,0.7651670274048287,0.5562494101324715,-0.1678578313917133,0.039339034338254274,0.0,0.0,0.0,0.0
37.60685157775879,-0.42581043,-1.0888484,-4.088144,0.09017337701783773,nan,nan,nan,nan,nan,nan,nan,27.60416269302368,28.80416269302368,0.002187013626098633,-1.6878191,-0.4241359,-0.291906,-1.9953692369051175,-0.13570567797341812,-3.0,0.0,0.17092854919742764,-2.4900243160442748,0.0,0.43834496,-0.17515936,0.12270672,0.7377483091090478,0.1802093133600814,-0.1590214258421585,0.0014462920311568775,0.0,0.0,0.0,0.0
37.70027303695679,-0.5644823,-1.0795188,-4.116083,0.09095367492991127,nan,nan,nan,nan,nan,nan,nan,27.69773006439209,28.89773006439209,0.004534721374511719,-1.666084,0.030648526,-0.21440066,-1.965635512321764,-0.3628142435037624,-3.0,0.0,0.46389660946360706,-2.3420233529590577,0.0,0.18998878,-0.173239,0.09535729,0.7201920876768215,-0.2026199241569135,-0.16355439985629325,-0.02479199230727081,0.0,0.0,0.0,0.016554533274136363
37.76338076591492,-0.67574465,-1.0375241,-4.131049,0.08944435557900893,nan,nan,nan,nan,nan,nan,nan,27.761927843093872,28.96192784309387,0.002958059310913086,-1.6395301,0.40309474,-0.1251623,-1.9294937843074023,-0.5078031539061237,-3.0,0.0,0.6614421547271673,-2.1651181298039597,0.0,-0.084212534,-0.17507863,0.0708171,0.7138473453356476,-0.38183394690983946,-0.1692524117801963,-0.041533194508976426,0.20424959732546588,0.0,0.0,0.34839756506821584
37.90681529045105,-0.86707073,-0.8919026,-4.136453,0.08276261564412943,nan,nan,nan,nan,nan,nan,nan,27.9040048122406,29.1040048122406,0.0031957626342773438,-1.5680615,1.035601,0.054305654,-1.805345656618776,-0.7768898993592055,-3.0,0.0,1.0815309928165742,-1.5824490467068701,0.0,-0.45660383,-0.18383773,0.03123299,0.7055801862391385,-0.5950986339858213,-0.19698945344630128,-0.07836884371298815,0.633061917087287,0.0,0.0,0.0
37.9696569442749,-0.9582737,-0.78808695,-4.1284733,0.07776094538338307,nan,nan,nan,nan,nan,nan,nan,27.96820330619812,29.16820330619812,0.0029578208923339844,-1.5189683,1.3246146,0.14509471,-1.7301165813889487,-0.8679499387862492,-3.0,0.0,1.2608376479164394,-1.248221847088285,0.0,-0.6146656,-0.1927417,0.01172304,0.7059455292823864,-0.656569043790075,-0.212822418280486,-0.10877710246115803,1.0590769306242465,0.0,0.0,0.0
38.102478981018066,-1.0987573,-0.5809923,-4.1010737,0.06714717180951774,nan,nan,nan,nan,nan,nan,nan,28.099087476730347,29.299087476730346,0.0009477138519287109,-1.4172246,1.7431093,0.27690366,-1.5424873536892585,-0.9818549235345267,-3.0,0.0,1.5997995483279366,-0.4766012653120103,0.0,-0.7987578,-0.24153237,-0.021583125,0.7263029697638885,-0.765562227413997,-0.2929231850906626,-0.2351827691618861,1.3299085947736327,0.0,0.0,0.0
38.1991012096405,-1.1892773,-0.41456455,-4.0742497,0.057301188415068816,nan,nan,nan,nan,nan,nan,nan,28.195778846740723,29.395778846740722,0.001119375228881836,-1.3261648,1.9946632,0.33382794,-1.376808480740474,-0.9986366922635659,-3.0,0.0,1.8229461772827689,0.1311909078448526,0.0,-0.8868018,-0.29617345,-0.05372309,0.7531245534237574,-0.7917314908021007,-0.3686582867958974,-0.3536868284996151,1.3319743418547534,0.0,0.0,0.0
38.29315185546875,-1.2899526,-0.19146462,-4.0382314,0.04133979205625429,nan,nan,nan,nan,nan,nan,nan,28.289808750152588,29.489808750152587,0.000995635986328125,-1.1838064,2.2519846,0.34718132,-1.196195215402875,-0.9586586765821363,-3.0,0.0,2.0141963564943475,0.71517352284643,0.0,-0.93901414,-0.36922574,-0.110392466,0.7783477404683194,-0.7980147309415844,-0.4200385575647356,-0.44860009233487125,1.238468279299176,0.0,0.0,0.0
38.41404700279236,-1.4202896,0.20452315,-3.987079,0.004970735766576258,nan,nan,nan,nan,nan,nan,nan,28.410777807235718,29.610777807235717,0.0011658668518066406,-0.857865,2.5230703,0.24791443,-0.9396826742672785,-0.8295057085774329,-3.0,0.0,2.2185949461798256,1.4036591638086253,0.0,-0.95330185,-0.4339604,-0.23565277,0.8039317631525691,-0.7996663358293522,-0.41933243652390517,-0.5074078125425847,1.0682642770886002,0.0,0.0,0.0
38.5007905960083,-1.4560577,0.36283267,-3.973829,-0.012674167391269624,nan,nan,nan,nan,nan,nan,nan,28.498013734817505,29.698013734817504,0.004254579544067383,-0.6977747,2.5700572,0.17835368,-0.7408882781762172,-0.6881775936983993,-3.0,0.0,2.3344665979059007,1.823486636444877,0.0,-0.9446431,-0.42527357,-0.28869465,0.8145654624054438,-0.7998855531894679,-0.3649905893741701,-0.49377973117476104,0.9154946944589513,0.0,0.0,0.0
38.61142826080322,-1.4986663,0.76125956,-3.9642184,-0.0663188520357739,nan,nan,nan,nan,nan,nan,nan,28.608166217803955,29.808166217803954,0.0011909008026123047,-0.21256766,2.5240874,-0.027382052,-0.4774747879615964,-0.4636682060716256,-3.0,0.0,2.4406007045799236,2.2267832747587026,0.0,-0.9136161,-0.3608742,-0.40198106,0.8194749263244071,-0.7999607447439875,-0.2823268873538204,-0.41824865653958476,0.7217170689433563,0.0,0.0,0.0
38.69685435295105,-1.4935825,0.90630823,-3.9704063,-0.0897439343890327,nan,nan,nan,nan,nan,nan,nan,28.693643808364868,29.893643808364867,0.0011365413665771484,-0.0016221742,2.4399884,-0.10761635,-0.26650718799367346,-0.26413047002907636,-3.0,0.0,2.4908606795318806,2.4240201168416418,0.0,-0.8984914,-0.30709973,-0.43066266,0.8174702476586588,-0.7999865354471877,-0.1304493283598796,-0.2443697204255785,0.49916916543730006,0.0,0.0,0.0
38.81493425369263,-1.4142292,1.2500457,-4.010406,-0.15752037466732943,nan,nan,nan,nan,nan,nan,nan,28.81233859062195,30.012338590621948,0.0016255378723144531,0.5883627,2.03392,-0.29085764,0.031009018013160656,0.03100529066333099,-3.0,0.0,2.5129720219839635,2.5120657919466867,0.0,-0.8392147,-0.020397319,-0.42173386,0.80588160616708,-0.7999967671608698,0.08676992044155199,0.09302056478077857,0.2360428342038089,0.0,0.0,0.0
38.89420509338379,-1.3431113,1.3784848,-4.0385795,-0.1889082947164713,nan,nan,nan,nan,nan,nan,nan,28.89168405532837,30.09168405532837,0.0016331672668457031,0.8534527,1.7602729,-0.34983402,0.22991771377779494,0.22839341769876187,-3.0,0.0,2.4966117534176426,2.4468455796147324,0.0,-0.80433524,0.0935767,-0.3581436,0.7941637435929072,-0.7999984159088263,0.18968180634493242,0.2612064899308703,0.014326422509038539,0.0,0.0,0.0
38.99852728843689,-1.2190986,1.5085459,-4.0815463,-0.22482568768676447,nan,nan,nan,nan,nan,nan,nan,28.995402097702026,30.195402097702026,0.0010538101196289062,1.1679224,1.3307122,-0.3941224,0.48617879184191554,0.4715953190654499,-3.0,0.0,2.4378856744949773,2.2162430498245014,0.0,-0.76535726,0.23093817,-0.22637227,0.7667810396143905,-0.5919133182765905,0.32043592146794714,0.42471533370534953,0.0,0.0,0.0,0.0
39.09668159484863,-1.0811858,1.5819385,-4.1218414,-0.2502022523210746,nan,nan,nan,nan,nan,nan,nan,29.093212842941284,30.293212842941283,0.0008325576782226562,1.39995,0.8948232,-0.3793445,0.7203624045990092,0.6720133815675827,-3.0,0.0,2.3445891003397943,1.861177513267892,0.0,-0.5534582,0.36366352,-0.07655632,0.7343184595378877,-0.23110080825145174,0.4008257782764758,0.4269965663882512,0.0,0.0,0.0,0.0
39.201836824417114,-0.88243425,1.61047,-4.1647944,-0.2706423012935105,nan,nan,nan,nan,nan,nan,nan,29.19837236404419,30.39837236404419,0.0009403228759765625,1.6100619,0.33064893,-0.2792195,0.9599206316695329,0.8421289630551503,-3.0,0.0,2.2048707582066407,1.3553488945328123,0.0,-0.112096384,0.46161994,0.102136895,0.7083172776376454,0.2413908448586291,0.4796246223406519,0.3541820220754731,0.0,0.0,0.0,0.0
39.303244829177856,-0.7311046,1.5893477,-4.1848545,-0.27795789543736993,nan,nan,nan,nan,nan,nan,nan,29.29980731010437,30.49980731010437,0.0008311271667480469,1.7111,-0.051579,-0.17070708,1.1751786773299422,0.9509067532442054,-3.0,0.0,2.0336391242416587,0.7778018883041111,0.0,0.251106,0.528885,0.19493335,0.7013357784344839,0.6243078266843831,0.5396515124995366,0.262988458121105,0.0,0.0,0.0,0.0
39.410768270492554,-0.49785024,1.5015396,-4.194697,-0.28071192929729183,nan,nan,nan,nan,nan,nan,nan,29.407442569732666,30.607442569732665,0.001104593276977539,1.8048614,-0.5612797,-0.0072200024,1.3826696523176878,0.9990265780010196,-3.0,0.0,1.8159273564313863,0.11086634300606536,0.0,0.7094174,0.605596,0.26773673,0.7063375799752272,0.7704714164308444,0.5520686581912252,0.1822085647780478,-0.1482321907848076,0.0,0.0,0.0
39.510823488235474,-0.34156346,1.412496,-4.1895494,-0.2776500101819026,nan,nan,nan,nan,nan,nan,nan,29.50752592086792,30.70752592086792,0.0009758472442626953,1.8357251,-0.8416944,0.07636901,1.5530140754068422,0.978567491072644,-3.0,0.0,1.5836355843408574,-0.5175493898093596,0.0,0.8417727,0.61493576,0.27582484,0.7148268344428045,0.7929101870850458,0.5165582710346814,0.13177967894560988,-0.191797568885273,0.0,0.0,0.0
39.60167860984802,-0.12543015,1.2601475,-4.1719656,-0.2673536913720631,nan,nan,nan,nan,nan,nan,nan,29.598389148712158,30.798389148712157,0.0010514259338378906,1.8404582,-1.1342497,0.14910886,1.6864830921628893,0.9065434045952361,-3.0,0.0,1.350972381885747,-1.0608846998410209,0.0,0.8790049,0.57040673,0.25615284,0.7229482907288246,0.7982977359191196,0.43949034441142854,0.11828875243711688,-0.1455850544466222,0.0,0.0,0.0
39.69677019119263,0.040318716,1.1268492,-4.1535354,-0.2552810151725787,nan,nan,nan,nan,nan,nan,nan,29.693528175354004,30.893528175354003,0.0011429786682128906,1.8154943,-1.2773871,0.17352162,1.8026688350584383,0.7807788626578069,-3.0,0.0,1.0885589593828833,-1.570312432167972,0.0,0.88262737,0.48671693,0.22817323,0.7287910673138773,0.7995912863941808,0.3373487472525856,0.1355490418494147,-0.03196834771348861,0.0,0.0,0.0
39.80275893211365,0.24289969,0.9532957,-4.1290665,-0.23647885097025367,nan,nan,nan,nan,nan,nan,nan,29.79951000213623,30.99951000213623,0.001180887222290039,1.7561607,-1.3464305,0.17878523,1.9017321179192466,0.5887811099063139,-3.0,0.0,0.7781160730368082,-2.031460684689151,0.0,0.86601293,0.3468789,0.19476324,0.7309403193196093,0.6969069571613583,0.2235918407497311,0.16526496901576423,0.0,0.0,0.0,0.0
